"","GO_ID","gene","adj.pval.Origin","adj.pval.Treatment","adj.pval.LifeStage","adj.pval.Origin_x_Treatment","adj.pval.Origin_x_LifeStage","adj.pval.Treatment_x_LifeStage","adj.pval.Origin_x_Treatment_x_LifeStage","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","GOSlim_bin","aspect"
"3390","GO:0030695","Pastreoides48383",0.0228006211242196,0.00367716149873514,2.82483024406519e-05,0.948111613095141,0.978569321613523,0.853250559427844,0.943399428636624,NA,NA,NA,NA,NA,NA,NA,NA
"3391","GO:0030718","Pastreoides38075",0.0201722723718171,0.541044899751717,0.568578054965246,0.297661649643295,0.888335284657168,0.873584342879206,0.953347335870985,NA,NA,NA,NA,NA,NA,NA,NA
"3392","GO:0030718","Pastreoides38073",5.30314979857305e-15,0.483334268735216,0.712828430827306,0.565738473542165,0.784367786476776,0.835145823616115,0.771097066805587,NA,NA,NA,NA,NA,NA,NA,NA
"3393","GO:0030742","Pastreoides27332",0.0160997818078458,0.646579130037351,0.795269907167677,8.79336905083263e-10,0.452101740575063,0.991822100019792,1,NA,NA,NA,NA,NA,NA,NA,NA
"3394","GO:0030833","Pastreoides00915",0.0258067840570047,0.205297700607203,0.13400616143706,0.633234508607723,0.802719530432019,0.779819294810324,0.631784637234885,NA,NA,NA,NA,NA,NA,NA,NA
"3395","GO:0030833","Pastreoides13878",0.00245774896704326,0.873554286151078,0.0110525656406063,0.473618414203052,0.922529428301975,0.0694290480272028,0.549725647795531,NA,NA,NA,NA,NA,NA,NA,NA
"3396","GO:0030850","Pastreoides38075",0.0201722723718171,0.541044899751717,0.568578054965246,0.297661649643295,0.888335284657168,0.873584342879206,0.953347335870985,NA,NA,NA,NA,NA,NA,NA,NA
"3397","GO:0030858","Pastreoides38075",0.0201722723718171,0.541044899751717,0.568578054965246,0.297661649643295,0.888335284657168,0.873584342879206,0.953347335870985,NA,NA,NA,NA,NA,NA,NA,NA
"3398","GO:0030864","Pastreoides12146",0.0340126276286759,6.21638862198858e-07,0.00023248353351421,3.01537393075995e-13,0.957634228230725,0.447606027604872,0.226375019005827,NA,NA,NA,NA,NA,NA,NA,NA
"3399","GO:0030864","Pastreoides13878",0.00245774896704326,0.873554286151078,0.0110525656406063,0.473618414203052,0.922529428301975,0.0694290480272028,0.549725647795531,NA,NA,NA,NA,NA,NA,NA,NA
"3400","GO:0030864","Pastreoides36637",0.000213060541773627,0.00342269737707435,0.87024894331757,0.000229543163780446,0.612283595261386,0.34218485531614,0.424686065044013,NA,NA,NA,NA,NA,NA,NA,NA
"3401","GO:0030865","Pastreoides00389",0.0271608647125485,0.01815254681603,0.00943862999753351,0.194267061622697,0.855202534290171,0.59483142141617,0.807129947956919,NA,NA,NA,NA,NA,NA,NA,NA
"3402","GO:0030897","Pastreoides03540",1.8188272077752e-53,1.103254944146e-21,0.00289167382392054,5.99896344927574e-08,0.897353323411048,0.74333573302447,0.982518828176512,NA,NA,NA,NA,NA,NA,NA,NA
"3403","GO:0030904","Pastreoides15206",0.000121444118780572,0.0630940408436048,9.89561677163109e-06,1.11008356790895e-06,0.193537067424113,0.596077759020894,0.809722540413287,NA,NA,NA,NA,NA,NA,NA,NA
"3404","GO:0030904","Pastreoides27101",9.57174874255963e-05,0.846071635467138,0.000383782984956424,1.15773638458053e-13,0.174117220475303,0.182910265627206,0.77051466000153,NA,NA,NA,NA,NA,NA,NA,NA
"3405","GO:0030951","Pastreoides03970",0.00450955986939906,0.00523846786677079,0.68979229102143,1.3618636200909e-06,0.771682967829773,0.832858289651228,0.329304751109392,NA,NA,NA,NA,NA,NA,NA,NA
"3406","GO:0030951","Pastreoides03970",0.00450955986939906,0.00523846786677079,0.68979229102143,1.3618636200909e-06,0.771682967829773,0.832858289651228,0.329304751109392,NA,NA,NA,NA,NA,NA,NA,NA
"3407","GO:0030971","Pastreoides00915",0.0258067840570047,0.205297700607203,0.13400616143706,0.633234508607723,0.802719530432019,0.779819294810324,0.631784637234885,NA,NA,NA,NA,NA,NA,NA,NA
"3408","GO:0030971","Pastreoides12120",0.00687363637344124,0.529505531477456,0.0977997844524972,0.0357858609675656,0.908156575073625,0.938462989100641,0.375617734541874,NA,NA,NA,NA,NA,NA,NA,NA
"3409","GO:0031012","Pastreoides06703",0.000288704919271202,0.92251555748425,0.00837645099090844,0.14172947544784,0.794345063507443,0.260866684806792,0.985387905133368,NA,NA,NA,NA,NA,NA,NA,NA
"3410","GO:0031012","Pastreoides17839",0.000693809424726344,0.164838778833286,0.72656745961212,0.632127268461942,0.998430861045221,0.535294419566486,0.987848662689874,NA,NA,NA,NA,NA,NA,NA,NA
"3411","GO:0031012","Pastreoides23988",4.8905792509731e-12,0.982035159269525,0.875887442525384,6.83115762584939e-12,0.125212709351057,0.750790386254953,0.919261755082283,NA,NA,NA,NA,NA,NA,NA,NA
"3412","GO:0031012","Pastreoides54850",0.044612018957162,0.954030180247719,0.690739973041855,0.965023752434266,0.179730613088126,0.67513896252887,1,NA,NA,NA,NA,NA,NA,NA,NA
"3413","GO:0031012","Pastreoides56900",0.0291323187369873,0.00273089730512618,1.32155762621576e-78,3.97499431542522e-10,0.00208806202113015,0.97424151152238,0.944882199510928,NA,NA,NA,NA,NA,NA,NA,NA
"3414","GO:0031012","Pastreoides39538",0.00156333144871164,0.861576707251287,0.635991279991086,0.681271946094053,0.771682967829773,0.990499808035228,0.577233256161541,NA,NA,NA,NA,NA,NA,NA,NA
"3415","GO:0031016","Pastreoides33854",5.63234283002523e-68,0.000198843321817789,0.0757401341836186,3.13095821822686e-30,0.987023669154275,0.731087933156036,0.848715063270279,NA,NA,NA,NA,NA,NA,NA,NA
"3416","GO:0031023","Pastreoides56760",7.42623676508742e-72,1.16626610809864e-36,1.20548854653743e-12,5.10000203245984e-08,0.834789943209242,8.25584686878077e-05,0.944882199510928,NA,NA,NA,NA,NA,NA,NA,NA
"3417","GO:0031032","Pastreoides13542",0.0014575034297706,0.980543328282031,0.643444397809053,0.0741225846623553,0.884092443542771,0.59483142141617,0.551891573230621,NA,NA,NA,NA,NA,NA,NA,NA
"3418","GO:0031045","Pastreoides09994",3.23860353717568e-28,4.73256163413053e-09,0.696067720600309,2.80508076423973e-05,0.99038095830145,0.767581922295685,1,NA,NA,NA,NA,NA,NA,NA,NA
"3419","GO:0031061","Pastreoides08493",0.0333604651885462,0.941974692773663,0.120396200196239,0.0395222027975171,0.926788529496909,0.626148318563193,0.271773013772728,NA,NA,NA,NA,NA,NA,NA,NA
"3420","GO:0031065","Pastreoides22890",1.12438162021167e-06,0.949807560698872,0.439946537666131,0.664866631706385,0.903989789398995,0.100357786861421,0.944882199510928,NA,NA,NA,NA,NA,NA,NA,NA
"3421","GO:0031087","Pastreoides01809",0.00675115540340464,0.151501987902827,0.253253680138776,0.815111924661716,0.772256349644989,0.873584342879206,0.558581432269983,0.0297673120529043,1,2,2,"deadenylation-independent decapping of nuclear-transcribed mRNA","BP","RNA metabolism","P"
"3422","GO:0031087","Pastreoides24029",0.00542599928707738,0.959830547079197,0.158822406760246,0.340440972885664,0.944537990507438,0.125686794617814,0.860783438647115,0.0297673120529043,1,2,2,"deadenylation-independent decapping of nuclear-transcribed mRNA","BP","RNA metabolism","P"
"3423","GO:0031088","Pastreoides16905",3.60376164488615e-05,0.0554246256344553,0.320916853210331,0.798356364296479,0.850745352943168,0.260915727148902,0.852427482204662,NA,NA,NA,NA,NA,NA,NA,NA
"3424","GO:0031090","Pastreoides00543",0.0120882002042718,0.825783522311375,0.986929253424097,0.948111613095141,0.811262948863187,0.331166902471756,0.93217071736831,NA,NA,NA,NA,NA,NA,NA,NA
"3425","GO:0031090","Pastreoides12664",0.00574699400296691,0.932576815242655,0.969495488385248,0.861457072995647,0.922189783618521,0.767581922295685,0.987848662689874,NA,NA,NA,NA,NA,NA,NA,NA
"3426","GO:0031099","Pastreoides38073",5.30314979857305e-15,0.483334268735216,0.712828430827306,0.565738473542165,0.784367786476776,0.835145823616115,0.771097066805587,NA,NA,NA,NA,NA,NA,NA,NA
"3427","GO:0031105","Pastreoides00389",0.0271608647125485,0.01815254681603,0.00943862999753351,0.194267061622697,0.855202534290171,0.59483142141617,0.807129947956919,NA,NA,NA,NA,NA,NA,NA,NA
"3428","GO:0031124","Pastreoides12529",1.17899872914808e-32,0.0024444792655172,0.435350158134001,0.0123338051533714,0.890913737397192,0.125292796656796,0.696820279701428,NA,NA,NA,NA,NA,NA,NA,NA
"3429","GO:0031167","Pastreoides02208",4.83767262934998e-59,1.30437100068009e-47,0.015721320361408,2.32980504289252e-21,0.95232912799918,0.916319744872964,0.793756773969659,NA,NA,NA,NA,NA,NA,NA,NA
"3430","GO:0031175","Pastreoides12120",0.00687363637344124,0.529505531477456,0.0977997844524972,0.0357858609675656,0.908156575073625,0.938462989100641,0.375617734541874,NA,NA,NA,NA,NA,NA,NA,NA
"3431","GO:0031225","Pastreoides28897",2.7743047623122e-40,3.60358952671109e-123,0,0,5.4269703932703e-85,1.27290723145092e-32,0.271773013772728,0.0202236885666462,0.997609333841176,4,7,"anchored component of membrane","CC","other membranes","C"
"3432","GO:0031225","Pastreoides57974",9.16263669547083e-118,7.29051004064905e-75,0,0,0.00565050983356822,6.47951991064559e-14,6.27595080957338e-56,0.0202236885666462,0.997609333841176,4,7,"anchored component of membrane","CC","other membranes","C"
"3433","GO:0031225","Pastreoides10751",0.0318251714336402,0.642192369612118,0.615747926744104,0.812138551648102,0.983167946156632,0.988361384066537,0.944969164387997,0.0202236885666462,0.997609333841176,4,7,"anchored component of membrane","CC","other membranes","C"
"3434","GO:0031225","Pastreoides28894",3.6618112568958e-55,2.04469749554635e-102,0,4.04285088479803e-108,9.51736829542887e-85,3.03858588733174e-49,1.88497284517619e-21,0.0202236885666462,0.997609333841176,4,7,"anchored component of membrane","CC","other membranes","C"
"3435","GO:0031234","Pastreoides12146",0.0340126276286759,6.21638862198858e-07,0.00023248353351421,3.01537393075995e-13,0.957634228230725,0.447606027604872,0.226375019005827,NA,NA,NA,NA,NA,NA,NA,NA
"3436","GO:0031252","Pastreoides03010",0.0148624396025097,0.498523843482449,0.208596183167235,0.997485344117487,0.72144763664556,0.844577149217678,0.925708697715291,NA,NA,NA,NA,NA,NA,NA,NA
"3437","GO:0031252","Pastreoides23158",1.06935543653751e-27,2.31274947384799e-06,1.25256698179324e-08,0.102237451811516,0.874319933977643,0.930476060675829,0.835940952228689,NA,NA,NA,NA,NA,NA,NA,NA
"3438","GO:0031252","Pastreoides45678",1.1127493770141e-37,0.00113399341106339,0.534475260749805,0.948111613095141,0.852892996840806,0.958168241150804,0.973223460339163,NA,NA,NA,NA,NA,NA,NA,NA
"3439","GO:0031256","Pastreoides00915",0.0258067840570047,0.205297700607203,0.13400616143706,0.633234508607723,0.802719530432019,0.779819294810324,0.631784637234885,NA,NA,NA,NA,NA,NA,NA,NA
"3440","GO:0031262","Pastreoides24119",1.23335837968465e-88,2.45295551123021e-05,0.828161604513265,3.44960228502593e-09,0.982366292335021,0.702114862517576,0.944882199510928,NA,NA,NA,NA,NA,NA,NA,NA
"3441","GO:0031262","Pastreoides24119",1.23335837968465e-88,2.45295551123021e-05,0.828161604513265,3.44960228502593e-09,0.982366292335021,0.702114862517576,0.944882199510928,NA,NA,NA,NA,NA,NA,NA,NA
"3442","GO:0031267","Pastreoides02390",0.0271115771586943,0.0730859752787651,0.126520596714915,0.000918206902185752,0.125303897116882,0.200562020720503,0.421708897379804,NA,NA,NA,NA,NA,NA,NA,NA
"3443","GO:0031267","Pastreoides07583",0.0425076015044393,0.999145149146398,0.716312667241157,0.295106012595711,0.927888250214417,0.560595326308085,0.875072922564334,NA,NA,NA,NA,NA,NA,NA,NA
"3444","GO:0031267","Pastreoides12120",0.00687363637344124,0.529505531477456,0.0977997844524972,0.0357858609675656,0.908156575073625,0.938462989100641,0.375617734541874,NA,NA,NA,NA,NA,NA,NA,NA
"3445","GO:0031267","Pastreoides12146",0.0340126276286759,6.21638862198858e-07,0.00023248353351421,3.01537393075995e-13,0.957634228230725,0.447606027604872,0.226375019005827,NA,NA,NA,NA,NA,NA,NA,NA
"3446","GO:0031267","Pastreoides27332",0.0160997818078458,0.646579130037351,0.795269907167677,8.79336905083263e-10,0.452101740575063,0.991822100019792,1,NA,NA,NA,NA,NA,NA,NA,NA
"3447","GO:0031267","Pastreoides19315",8.42049362511894e-05,6.74873265107234e-15,0.833364855724318,0.557404186567284,0.738712745256034,0.188644497191007,0.0446385194173595,NA,NA,NA,NA,NA,NA,NA,NA
"3448","GO:0031267","Pastreoides30342",0.00212878788483092,0.0765572332722905,0.000132335180987914,0.0380314981666535,0.72144763664556,0.0353124192258516,0.0927765197894012,NA,NA,NA,NA,NA,NA,NA,NA
"3449","GO:0031267","Pastreoides21356",0.00979592271978374,0.0190510161776954,0.900867301549566,1.33148524638983e-06,0.711446165965038,0.749298354809933,0.996827501289824,NA,NA,NA,NA,NA,NA,NA,NA
"3450","GO:0031267","Pastreoides25707",0.000167835866174353,0.545259798128156,0.0202759644290546,0.877118674410569,0.648078860842133,0.378808649889352,0.90574554588395,NA,NA,NA,NA,NA,NA,NA,NA
"3451","GO:0031267","Pastreoides31922",3.78878481970368e-06,0.311910586669868,0.303720263376006,0.149925443493977,0.72144763664556,0.815052141229681,0.943399428636624,NA,NA,NA,NA,NA,NA,NA,NA
"3452","GO:0031270","Pastreoides00389",0.0271608647125485,0.01815254681603,0.00943862999753351,0.194267061622697,0.855202534290171,0.59483142141617,0.807129947956919,NA,NA,NA,NA,NA,NA,NA,NA
"3453","GO:0031288","Pastreoides03020",4.84834563382114e-16,5.93460298856993e-05,0.89342066570038,0.020879987849242,0.99038095830145,0.987727870057304,0.949705777744463,NA,NA,NA,NA,NA,NA,NA,NA
"3454","GO:0031323","Pastreoides17376",0.0170679496259602,0.0590476935673044,0.0757401341836186,0.078666764943306,0.8958635025944,0.784661804220912,0.581396461299153,NA,NA,NA,NA,NA,NA,NA,NA
"3455","GO:0031323","Pastreoides31703",1.04888522151575e-32,1.13078168527295e-12,0.965962924603368,0.800249165591342,0.0425741040875941,0.873584342879206,0.819359355996109,NA,NA,NA,NA,NA,NA,NA,NA
"3456","GO:0031323","Pastreoides22442",0.030639844014384,0.861576707251287,0.354768356619379,0.716145078944528,0.929443827767413,0.742205484369556,0.991853938629085,NA,NA,NA,NA,NA,NA,NA,NA
"3457","GO:0031324","Pastreoides16762",6.5232020997776e-05,0.0278875511038605,0.51700025442537,0.467393138130266,0.95232912799918,0.999739201579907,0.77255111178928,NA,NA,NA,NA,NA,NA,NA,NA
"3458","GO:0031325","Pastreoides13274",0.00216226727375105,0.0296007794932996,0.784149669299103,0.434723693134867,0.972523601639004,0.125292796656796,0.690270274583677,NA,NA,NA,NA,NA,NA,NA,NA
"3459","GO:0031326","Pastreoides48403",3.00527882002917e-12,4.47807014437006e-06,0.297732747702093,0.276305672054991,0.981127656649834,0.560595326308085,0.852427482204662,NA,NA,NA,NA,NA,NA,NA,NA
"3460","GO:0031333","Pastreoides45678",1.1127493770141e-37,0.00113399341106339,0.534475260749805,0.948111613095141,0.852892996840806,0.958168241150804,0.973223460339163,NA,NA,NA,NA,NA,NA,NA,NA
"3461","GO:0031344","Pastreoides03010",0.0148624396025097,0.498523843482449,0.208596183167235,0.997485344117487,0.72144763664556,0.844577149217678,0.925708697715291,NA,NA,NA,NA,NA,NA,NA,NA
"3462","GO:0031344","Pastreoides13274",0.00216226727375105,0.0296007794932996,0.784149669299103,0.434723693134867,0.972523601639004,0.125292796656796,0.690270274583677,NA,NA,NA,NA,NA,NA,NA,NA
"3463","GO:0031347","Pastreoides31703",1.04888522151575e-32,1.13078168527295e-12,0.965962924603368,0.800249165591342,0.0425741040875941,0.873584342879206,0.819359355996109,NA,NA,NA,NA,NA,NA,NA,NA
"3464","GO:0031349","Pastreoides57603",1.11005127397211e-09,3.89664794968464e-10,0.708428803233378,0.000147561188166784,0.131104020545948,0.892336434102584,0.799065997541401,NA,NA,NA,NA,NA,NA,NA,NA
"3465","GO:0031369","Pastreoides23340",1.97078405541163e-10,1.23752499888679e-48,0.836675358126182,0.000574564682130794,0.552345956994265,0.917464170388946,0.412769800969407,NA,NA,NA,NA,NA,NA,NA,NA
"3466","GO:0031396","Pastreoides02649",0.0135657099318994,0.0792783299567482,0.967185801270039,0.668579991562112,0.524825632896766,0.702114862517576,0.895654829136256,NA,NA,NA,NA,NA,NA,NA,NA
"3467","GO:0031396","Pastreoides08238",6.79409103509332e-06,0.568811418074561,0.355963194652324,0.000493088575292933,0.720242987308562,0.810402184827194,0.796926185526674,NA,NA,NA,NA,NA,NA,NA,NA
"3468","GO:0031397","Pastreoides10857",0.00063703597112846,1.96594090812261e-10,0.750406450128782,0.000449879171965474,0.927888250214417,0.226005932099604,0.598287374123589,NA,NA,NA,NA,NA,NA,NA,NA
"3469","GO:0031397","Pastreoides12229",0.00245774896704326,0.688627210387937,0.786319590151901,0.359449326305664,0.853799131518773,0.387389043939002,0.875938739178275,NA,NA,NA,NA,NA,NA,NA,NA
"3470","GO:0031398","Pastreoides42267",7.37672510354983e-05,0.10780518933411,4.09043300589394e-06,0.178469194829921,0.981127656649834,0.891341297478932,0.762321545471846,NA,NA,NA,NA,NA,NA,NA,NA
"3471","GO:0031399","Pastreoides13274",0.00216226727375105,0.0296007794932996,0.784149669299103,0.434723693134867,0.972523601639004,0.125292796656796,0.690270274583677,NA,NA,NA,NA,NA,NA,NA,NA
"3472","GO:0031410","Pastreoides02486",0.00136294007563178,0.000147114984396291,0.000218211530245825,0.599687580844802,0.20430525499404,0.00279434654573005,0.0058180577224669,NA,NA,NA,NA,NA,NA,NA,NA
"3473","GO:0031410","Pastreoides03020",4.84834563382114e-16,5.93460298856993e-05,0.89342066570038,0.020879987849242,0.99038095830145,0.987727870057304,0.949705777744463,NA,NA,NA,NA,NA,NA,NA,NA
"3474","GO:0031410","Pastreoides03295",9.08789989059793e-06,0.933194721421129,0.872082848891064,0.739731332292914,0.251459929011143,0.946170172626367,0.655202445079405,NA,NA,NA,NA,NA,NA,NA,NA
"3475","GO:0031410","Pastreoides04682",0.00306088522077359,0.138781388012002,0.794050392112366,0.00110097911152758,0.598867026846603,0.409263682937706,0.964030960453212,NA,NA,NA,NA,NA,NA,NA,NA
"3476","GO:0031410","Pastreoides06381",0.0175486375494227,8.59789691762551e-06,0.238391931103443,0.00428132825949743,0.301628518005367,0.535294419566486,0.819351658674259,NA,NA,NA,NA,NA,NA,NA,NA
"3477","GO:0031410","Pastreoides12594",1.66663394149928e-08,3.16067005581157e-15,0.0649980594677141,0.948111613095141,0.972987473185932,0.294301888818081,0.784055612523436,NA,NA,NA,NA,NA,NA,NA,NA
"3478","GO:0031410","Pastreoides23158",1.06935543653751e-27,2.31274947384799e-06,1.25256698179324e-08,0.102237451811516,0.874319933977643,0.930476060675829,0.835940952228689,NA,NA,NA,NA,NA,NA,NA,NA
"3479","GO:0031410","Pastreoides15601",0,6.91619267214155e-56,0.866442979387116,5.54225793957715e-172,0.000444318875062636,0.779819294810324,0.973223460339163,NA,NA,NA,NA,NA,NA,NA,NA
"3480","GO:0031410","Pastreoides31922",3.78878481970368e-06,0.311910586669868,0.303720263376006,0.149925443493977,0.72144763664556,0.815052141229681,0.943399428636624,NA,NA,NA,NA,NA,NA,NA,NA
"3481","GO:0031410","Pastreoides26328",0.01492385382794,0.89791508594412,0.0952371985277238,0.566041991120889,0.731494379356246,0.367636473695071,0.92563977428179,NA,NA,NA,NA,NA,NA,NA,NA
"3482","GO:0031410","Pastreoides28093",3.87875868731936e-08,0.173470458747757,0.0878985109724855,0.326401765982679,0.581875968022747,0.873584342879206,0.791268214593016,NA,NA,NA,NA,NA,NA,NA,NA
"3483","GO:0031430","Pastreoides17092",0.00203470153292186,0.193945732661169,0.875536974589463,0.0644680562204617,0.787172236550861,0.821383435129538,0.35303492311933,NA,NA,NA,NA,NA,NA,NA,NA
"3484","GO:0031435","Pastreoides11683",3.30753964571643e-58,4.25382840434595e-20,2.57199134676173e-11,0.997718058716084,0.549438287110511,0.989062556847146,0.923770530877462,NA,NA,NA,NA,NA,NA,NA,NA
"3485","GO:0031462","Pastreoides23728",0.0428869064967694,0.965785091411258,0.954114726064707,0.816427758359298,0.896424298708709,0.61252586996493,0.839414831534524,NA,NA,NA,NA,NA,NA,NA,NA
"3486","GO:0031463","Pastreoides22473",0.0229397660606707,0.36903951294402,0.00742638403617262,0.965023752434266,0.235723547477302,0.988361384066537,0.253891188559853,NA,NA,NA,NA,NA,NA,NA,NA
"3487","GO:0031463","Pastreoides23728",0.0428869064967694,0.965785091411258,0.954114726064707,0.816427758359298,0.896424298708709,0.61252586996493,0.839414831534524,NA,NA,NA,NA,NA,NA,NA,NA
