"","GO_ID","gene","adj.pval.Origin","adj.pval.Treatment","adj.pval.LifeStage","adj.pval.Origin_x_Treatment","adj.pval.Origin_x_LifeStage","adj.pval.Treatment_x_LifeStage","adj.pval.Origin_x_Treatment_x_LifeStage","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","GOSlim_bin","aspect"
"1985","GO:0016021","Pastreoides28896",0.567511106941748,3.12457067870788e-59,0,0,8.12381816835542e-44,3.96611330388521e-28,0.000121721081887748,NA,NA,NA,NA,NA,NA,NA,NA
"1986","GO:0016021","Pastreoides35850",0.0304142980207478,0.15791731085223,0.0207372642480532,0.918624103223671,0.513470685297754,0.990499808035228,0.333801438492573,NA,NA,NA,NA,NA,NA,NA,NA
"1987","GO:0016021","Pastreoides28897",2.7743047623122e-40,3.60358952671109e-123,0,0,5.4269703932703e-85,1.27290723145092e-32,0.271773013772728,NA,NA,NA,NA,NA,NA,NA,NA
"1988","GO:0016021","Pastreoides29222",0.469484728577509,0.10538019739902,0.00780460045849408,0.299099760638639,0.957634228230725,0.786186285027249,0.57401589940138,NA,NA,NA,NA,NA,NA,NA,NA
"1989","GO:0016021","Pastreoides29222",0.469484728577509,0.10538019739902,0.00780460045849408,0.299099760638639,0.957634228230725,0.786186285027249,0.57401589940138,NA,NA,NA,NA,NA,NA,NA,NA
"1990","GO:0016021","Pastreoides31257",0.851683724996187,0.982035159269525,0.0476953748326798,0.982865149093454,0.209510286862345,0.938462989100641,0.502932798066939,NA,NA,NA,NA,NA,NA,NA,NA
"1991","GO:0016021","Pastreoides40768",1.70579823744006e-298,0,0.0272822710584778,5.49898507181893e-34,0.894402317488595,0.293677828807363,0.618307980722011,NA,NA,NA,NA,NA,NA,NA,NA
"1992","GO:0016021","Pastreoides41273",0.899751471713362,0.42256310631187,0.0424167148584824,0.847154875339497,0.998252321787678,0.824036234226677,0.987848662689874,NA,NA,NA,NA,NA,NA,NA,NA
"1993","GO:0016021","Pastreoides32140",0.821395854326226,0.304413033815379,1.5559312296058e-14,0.99636450023221,0.589252276868844,0.641140560870862,0.923538437669366,NA,NA,NA,NA,NA,NA,NA,NA
"1994","GO:0016021","Pastreoides33843",0.395572835310893,0.393835924510533,0.0112840418365962,0.964415440557574,0.61228632226003,0.988372694835019,0.782683841281147,NA,NA,NA,NA,NA,NA,NA,NA
"1995","GO:0016021","Pastreoides45466",0.483988379977444,0.26539744251919,0.0312603638123126,0.0536577794117126,0.452101740575063,0.326314372622415,0.93386563288816,NA,NA,NA,NA,NA,NA,NA,NA
"1996","GO:0016021","Pastreoides40768",1.70579823744006e-298,0,0.0272822710584778,5.49898507181893e-34,0.894402317488595,0.293677828807363,0.618307980722011,NA,NA,NA,NA,NA,NA,NA,NA
"1997","GO:0016021","Pastreoides52024",0.819911338752186,0.86387627349109,0.000252501148986114,0.166340987681189,0.897353323411048,0.544805498972211,0.375617734541874,NA,NA,NA,NA,NA,NA,NA,NA
"1998","GO:0016021","Pastreoides37092",0.827346165089714,0.674766458211456,0.0143097190758636,0.948111613095141,0.944537990507438,0.447606027604872,1,NA,NA,NA,NA,NA,NA,NA,NA
"1999","GO:0016021","Pastreoides41273",0.899751471713362,0.42256310631187,0.0424167148584824,0.847154875339497,0.998252321787678,0.824036234226677,0.987848662689874,NA,NA,NA,NA,NA,NA,NA,NA
"2000","GO:0016021","Pastreoides48161",0.675389458914933,0.841604368082164,0.0365328212376511,0.0450550476949724,0.663383785340949,0.155758868229635,0.93217071736831,NA,NA,NA,NA,NA,NA,NA,NA
"2001","GO:0016021","Pastreoides64575",0.153603049229164,1.02992015040581e-77,2.06883021536715e-127,7.03029627407007e-07,1.47799481330491e-13,5.10556022611484e-55,0.00123061267596606,NA,NA,NA,NA,NA,NA,NA,NA
"2002","GO:0016021","Pastreoides64572",0.352835916720713,1.02196183681488e-09,1.75062424569431e-11,0.398028730356827,0.910278183692867,0.000805599403707334,0.590331350639897,NA,NA,NA,NA,NA,NA,NA,NA
"2003","GO:0016021","Pastreoides64571",0.568262208536526,1.19897348495199e-07,7.10833380695181e-23,0.637242207496466,4.52892819802422e-07,2.58995125738985e-06,0.745311989658753,NA,NA,NA,NA,NA,NA,NA,NA
"2004","GO:0016042","Pastreoides26019",0.68548826986683,5.78447604366305e-05,0.011074561037004,0.703306327800638,0.239643980818489,0.896638638041952,0.661840646240892,NA,NA,NA,NA,NA,NA,NA,NA
"2005","GO:0016043","Pastreoides02486",0.00136294007563178,0.000147114984396291,0.000218211530245825,0.599687580844802,0.20430525499404,0.00279434654573005,0.0058180577224669,NA,NA,NA,NA,NA,NA,NA,NA
"2006","GO:0016043","Pastreoides06703",0.000288704919271202,0.92251555748425,0.00837645099090844,0.14172947544784,0.794345063507443,0.260866684806792,0.985387905133368,NA,NA,NA,NA,NA,NA,NA,NA
"2007","GO:0016043","Pastreoides17856",1.01924970844147e-07,0.00500468102077368,0.0312603638123126,1.73107737494179e-09,0.862636727883971,0.883632335718845,0.840426972171029,NA,NA,NA,NA,NA,NA,NA,NA
"2008","GO:0016043","Pastreoides31107",0.526211626976319,0.71341716642231,3.38146706048779e-12,0.1311609170661,0.56486653914607,0.574688803598292,0.543759472668935,NA,NA,NA,NA,NA,NA,NA,NA
"2009","GO:0016043","Pastreoides58239",0.923952255811531,0.740924806991654,0.000974243554990112,0.988980996238018,0.853799131518773,0.980774120059778,0.543193253582046,NA,NA,NA,NA,NA,NA,NA,NA
"2010","GO:0016043","Pastreoides43527",0.786473160765388,0.342166848096901,0.00315949258542338,0.758252056525056,0.804278630963369,0.12912343547494,0.657166848053472,NA,NA,NA,NA,NA,NA,NA,NA
"2011","GO:0016055","Pastreoides00089",0.553799468863992,0.000149670508681743,0.00414135773760335,0.811338941983177,0.819234407295945,0.832858289651228,0.734811581262585,NA,NA,NA,NA,NA,NA,NA,NA
"2012","GO:0016070","Pastreoides41700",0.0567294502227796,0.000768590268265442,0.0488337684347337,0.0236821619509867,0.243728736706248,0.975230750267918,0.000403570400302361,NA,NA,NA,NA,NA,NA,NA,NA
"2013","GO:0016071","Pastreoides43527",0.786473160765388,0.342166848096901,0.00315949258542338,0.758252056525056,0.804278630963369,0.12912343547494,0.657166848053472,NA,NA,NA,NA,NA,NA,NA,NA
"2014","GO:0016081","Pastreoides25707",0.000167835866174353,0.545259798128156,0.0202759644290546,0.877118674410569,0.648078860842133,0.378808649889352,0.90574554588395,NA,NA,NA,NA,NA,NA,NA,NA
"2015","GO:0016192","Pastreoides10280",2.79293748090871e-59,5.38027534354205e-49,0.000138676062886981,1.12872537218639e-09,0.720242987308562,0.887261982330056,0.496441611403599,NA,NA,NA,NA,NA,NA,NA,NA
"2016","GO:0016192","Pastreoides11346",0.0831107816614508,0.545960425194139,0.000135867850249947,0.19852151165551,0.948108604029795,0.926630351439769,0.819154791098668,NA,NA,NA,NA,NA,NA,NA,NA
"2017","GO:0016239","Pastreoides15124",0.37821614627723,0.0902848365992524,3.40613567113279e-09,0.153224316500439,0.200266410374778,0.457035872295024,0.270918712196377,NA,NA,NA,NA,NA,NA,NA,NA
"2018","GO:0016301","Pastreoides03843",0.874505449323037,0.836947497609122,0.0404164084470253,0.997485344117487,0.670708664691302,0.948689862858823,0.977170732671673,NA,NA,NA,NA,NA,NA,NA,NA
"2019","GO:0016301","Pastreoides05389",1.47220063316214e-13,0.181422356887642,1.07561625625159e-18,0.227036915753552,0.970834025722914,0.723973266244089,0.750713639523814,NA,NA,NA,NA,NA,NA,NA,NA
"2020","GO:0016301","Pastreoides05389",1.47220063316214e-13,0.181422356887642,1.07561625625159e-18,0.227036915753552,0.970834025722914,0.723973266244089,0.750713639523814,NA,NA,NA,NA,NA,NA,NA,NA
"2021","GO:0016301","Pastreoides54645",0.513377701695583,0.967106951648676,0.00149005343968916,0.985265593415089,0.954069792409211,0.492752549893428,1,NA,NA,NA,NA,NA,NA,NA,NA
"2022","GO:0016303","Pastreoides03843",0.874505449323037,0.836947497609122,0.0404164084470253,0.997485344117487,0.670708664691302,0.948689862858823,0.977170732671673,NA,NA,NA,NA,NA,NA,NA,NA
"2023","GO:0016310","Pastreoides05389",1.47220063316214e-13,0.181422356887642,1.07561625625159e-18,0.227036915753552,0.970834025722914,0.723973266244089,0.750713639523814,NA,NA,NA,NA,NA,NA,NA,NA
"2024","GO:0016310","Pastreoides05389",1.47220063316214e-13,0.181422356887642,1.07561625625159e-18,0.227036915753552,0.970834025722914,0.723973266244089,0.750713639523814,NA,NA,NA,NA,NA,NA,NA,NA
"2025","GO:0016310","Pastreoides23140",2.8676654234583e-67,4.23242232500935e-36,2.31313273334436e-09,0.971667411789721,0.927888250214417,0.657101810423535,0.125600914432897,NA,NA,NA,NA,NA,NA,NA,NA
"2026","GO:0016310","Pastreoides56593",5.27917635687427e-17,0.171824710166217,0.0379314707738126,9.07978841970579e-06,0.948757300222357,0.226005932099604,0.701975077824356,NA,NA,NA,NA,NA,NA,NA,NA
"2027","GO:0016311","Pastreoides18123",0.205676318569679,0.803466838477042,7.56348116662873e-06,0.865994651385845,0.759977267057122,0.986657579361762,0.543193253582046,NA,NA,NA,NA,NA,NA,NA,NA
"2028","GO:0016319","Pastreoides31422",0.323575973536045,0.00290171185515288,0.010333864685168,0.398028730356827,0.680076597790456,0.786186285027249,0.340843035273615,NA,NA,NA,NA,NA,NA,NA,NA
"2029","GO:0016323","Pastreoides22899",0.399422041559958,0.26539744251919,0.04379380301249,0.995551656192085,0.850745352943168,0.622683143873571,0.823801471119297,NA,NA,NA,NA,NA,NA,NA,NA
"2030","GO:0016323","Pastreoides23423",0.22550688001712,0.688627210387937,0.0105236171190753,0.960586989389193,0.720242987308562,0.5574522283599,0.154727565504277,NA,NA,NA,NA,NA,NA,NA,NA
"2031","GO:0016324","Pastreoides00389",0.0271608647125485,0.01815254681603,0.00943862999753351,0.194267061622697,0.855202534290171,0.59483142141617,0.807129947956919,NA,NA,NA,NA,NA,NA,NA,NA
"2032","GO:0016324","Pastreoides22899",0.399422041559958,0.26539744251919,0.04379380301249,0.995551656192085,0.850745352943168,0.622683143873571,0.823801471119297,NA,NA,NA,NA,NA,NA,NA,NA
"2033","GO:0016324","Pastreoides56760",7.42623676508742e-72,1.16626610809864e-36,1.20548854653743e-12,5.10000203245984e-08,0.834789943209242,8.25584686878077e-05,0.944882199510928,NA,NA,NA,NA,NA,NA,NA,NA
"2034","GO:0016327","Pastreoides02486",0.00136294007563178,0.000147114984396291,0.000218211530245825,0.599687580844802,0.20430525499404,0.00279434654573005,0.0058180577224669,NA,NA,NA,NA,NA,NA,NA,NA
"2035","GO:0016328","Pastreoides12146",0.0340126276286759,6.21638862198858e-07,0.00023248353351421,3.01537393075995e-13,0.957634228230725,0.447606027604872,0.226375019005827,NA,NA,NA,NA,NA,NA,NA,NA
"2036","GO:0016328","Pastreoides23423",0.22550688001712,0.688627210387937,0.0105236171190753,0.960586989389193,0.720242987308562,0.5574522283599,0.154727565504277,NA,NA,NA,NA,NA,NA,NA,NA
"2037","GO:0016363","Pastreoides03188",5.93802241322487e-16,1.03361126437436e-09,0.00156167807643753,8.38499029263281e-12,0.850745352943168,0.785280138114461,0.598287374123589,NA,NA,NA,NA,NA,NA,NA,NA
"2038","GO:0016441","Pastreoides24500",0.938555633964971,0.885676153120421,2.72995064741094e-09,0.967311961025175,0.742781602100108,0.659037714680577,0.937566521498021,NA,NA,NA,NA,NA,NA,NA,NA
"2039","GO:0016459","Pastreoides11659",0.567511106941748,0.496475630233386,5.64135728105728e-07,0.0702316587741832,0.137197051240047,0.97424151152238,0.333801438492573,NA,NA,NA,NA,NA,NA,NA,NA
"2040","GO:0016459","Pastreoides42588",0.627813527737414,0.837938960661643,0.0173048329815578,0.604064632224569,0.300076938987037,0.702114862517576,0.88942649508957,NA,NA,NA,NA,NA,NA,NA,NA
"2041","GO:0016459","Pastreoides42588",0.627813527737414,0.837938960661643,0.0173048329815578,0.604064632224569,0.300076938987037,0.702114862517576,0.88942649508957,NA,NA,NA,NA,NA,NA,NA,NA
"2042","GO:0016476","Pastreoides00389",0.0271608647125485,0.01815254681603,0.00943862999753351,0.194267061622697,0.855202534290171,0.59483142141617,0.807129947956919,NA,NA,NA,NA,NA,NA,NA,NA
"2043","GO:0016477","Pastreoides05904",0.678855127720914,0.923889275779195,0.0354827285093409,0.955790914744139,0.507255221580138,0.559516819690158,0.869483708733891,NA,NA,NA,NA,NA,NA,NA,NA
"2044","GO:0016477","Pastreoides06412",0.938316671322406,0.837515022130685,0.0424167148584824,0.148201581712821,0.34812903862304,0.484200019049965,0.886574383771577,NA,NA,NA,NA,NA,NA,NA,NA
"2045","GO:0016477","Pastreoides08834",0.654668497364807,0.134712051484464,1.09336030218109e-13,0.235119980334458,0.179068164865985,0.000315943538968223,0.920374601732649,NA,NA,NA,NA,NA,NA,NA,NA
"2046","GO:0016477","Pastreoides13878",0.00245774896704326,0.873554286151078,0.0110525656406063,0.473618414203052,0.922529428301975,0.0694290480272028,0.549725647795531,NA,NA,NA,NA,NA,NA,NA,NA
"2047","GO:0016477","Pastreoides18598",0.110950281862886,0.040877089559904,0.0188569436842196,0.102459084460176,0.587284867604203,0.574688803598292,1,NA,NA,NA,NA,NA,NA,NA,NA
"2048","GO:0016477","Pastreoides25846",0.818715102649055,0.999145149146398,0.00969004039350739,0.948111613095141,0.155044599165318,0.129664196544258,0.996827501289824,NA,NA,NA,NA,NA,NA,NA,NA
"2049","GO:0016486","Pastreoides03442",0.684720623049141,0.849461736293542,0.0065175811034568,0.67975010745362,0.759977267057122,0.873584342879206,0.987848662689874,NA,NA,NA,NA,NA,NA,NA,NA
"2050","GO:0016486","Pastreoides09225",0.00271181862449492,0.954184669052117,2.37685532681012e-25,0.877118674410569,0.905792885800525,0.978769688221927,0.972765821756539,NA,NA,NA,NA,NA,NA,NA,NA
"2051","GO:0016491","Pastreoides16783",0.894395658478239,0.54816561277935,0.0163189237193849,0.0619537079222438,0.795758185716381,0.65439222249825,0.944882199510928,NA,NA,NA,NA,NA,NA,NA,NA
"2052","GO:0016491","Pastreoides64575",0.153603049229164,1.02992015040581e-77,2.06883021536715e-127,7.03029627407007e-07,1.47799481330491e-13,5.10556022611484e-55,0.00123061267596606,NA,NA,NA,NA,NA,NA,NA,NA
"2053","GO:0016491","Pastreoides35850",0.0304142980207478,0.15791731085223,0.0207372642480532,0.918624103223671,0.513470685297754,0.990499808035228,0.333801438492573,NA,NA,NA,NA,NA,NA,NA,NA
"2054","GO:0016491","Pastreoides64576",0.954443013277195,1.46193194278182e-48,4.63836749996451e-111,0.00102974063675423,0.193537067424113,2.46494544644306e-38,4.67843901401803e-11,NA,NA,NA,NA,NA,NA,NA,NA
"2055","GO:0016525","Pastreoides31802",0.920661798396126,0.795553733635284,8.2146036310709e-06,0.690135924368594,0.972987473185932,0.821383435129538,0.869483708733891,NA,NA,NA,NA,NA,NA,NA,NA
"2056","GO:0016529","Pastreoides23423",0.22550688001712,0.688627210387937,0.0105236171190753,0.960586989389193,0.720242987308562,0.5574522283599,0.154727565504277,0.0443319875815745,0.994164626546235,3,7,"sarcoplasmic reticulum","CC","ER/Golgi","C"
"2057","GO:0016529","Pastreoides03442",0.684720623049141,0.849461736293542,0.0065175811034568,0.67975010745362,0.759977267057122,0.873584342879206,0.987848662689874,0.0443319875815745,0.994164626546235,3,7,"sarcoplasmic reticulum","CC","ER/Golgi","C"
"2058","GO:0016529","Pastreoides42462",4.35738190889423e-10,0.844081202448058,0.041904110926673,0.383908751727964,0.940565757611227,0.121377479583651,0.614365536616396,0.0443319875815745,0.994164626546235,3,7,"sarcoplasmic reticulum","CC","ER/Golgi","C"
"2059","GO:0016532","Pastreoides22899",0.399422041559958,0.26539744251919,0.04379380301249,0.995551656192085,0.850745352943168,0.622683143873571,0.823801471119297,NA,NA,NA,NA,NA,NA,NA,NA
"2060","GO:0016567","Pastreoides03819",0.140609317760643,1.02196183681488e-09,3.04362738742535e-12,0.797385471379933,0.252322179052611,0.378808649889352,0.347146574030147,NA,NA,NA,NA,NA,NA,NA,NA
"2061","GO:0016567","Pastreoides07128",0.654668497364807,0.00222311171935929,1.17761871976953e-05,0.0510398723471853,0.792584188670791,0.939200782230403,0.210413633060334,NA,NA,NA,NA,NA,NA,NA,NA
"2062","GO:0016567","Pastreoides07627",0.766773546949692,0.95250785499397,0.015721320361408,0.892238384344868,0.948757300222357,0.921174149683578,0.823233911327683,NA,NA,NA,NA,NA,NA,NA,NA
"2063","GO:0016567","Pastreoides12720",0.480267152500491,0.987690165987523,0.00104647327867327,0.959223922669714,0.63632831287108,0.978769688221927,0.99241965364499,NA,NA,NA,NA,NA,NA,NA,NA
"2064","GO:0016567","Pastreoides13191",0.513098794078571,0.00732792885750806,2.54395572565742e-16,0.660936423437991,0.925583352457435,0.939200782230403,0.621818274717247,NA,NA,NA,NA,NA,NA,NA,NA
"2065","GO:0016567","Pastreoides13191",0.513098794078571,0.00732792885750806,2.54395572565742e-16,0.660936423437991,0.925583352457435,0.939200782230403,0.621818274717247,NA,NA,NA,NA,NA,NA,NA,NA
"2066","GO:0016567","Pastreoides14185",0.00793432096466113,0.112368957829759,0.00209299742644147,0.0904476165592041,0.116720236834449,0.939200782230403,0.947676918311879,NA,NA,NA,NA,NA,NA,NA,NA
"2067","GO:0016567","Pastreoides15041",0.000171709880924155,0.196461074970195,0.0110945796930172,0.398028730356827,0.944537990507438,0.539122672842519,0.923770530877462,NA,NA,NA,NA,NA,NA,NA,NA
"2068","GO:0016567","Pastreoides35436",0.000821569363235154,0.987690165987523,0.0340111592889221,0.115920353545714,0.72144763664556,0.990499808035228,0.847547649176586,NA,NA,NA,NA,NA,NA,NA,NA
"2069","GO:0016567","Pastreoides39506",0.735884490444568,3.7404959764297e-19,7.18077927145086e-05,1.83043292291706e-05,0.903989789398995,0.52169125301081,0.800301187552027,NA,NA,NA,NA,NA,NA,NA,NA
"2070","GO:0016567","Pastreoides35436",0.000821569363235154,0.987690165987523,0.0340111592889221,0.115920353545714,0.72144763664556,0.990499808035228,0.847547649176586,NA,NA,NA,NA,NA,NA,NA,NA
"2071","GO:0016567","Pastreoides41206",0.452200931641768,0.00159638699577858,8.37915048363409e-07,0.0433906949646202,0.944537990507438,0.873584342879206,1,NA,NA,NA,NA,NA,NA,NA,NA
"2072","GO:0016570","Pastreoides00089",0.553799468863992,0.000149670508681743,0.00414135773760335,0.811338941983177,0.819234407295945,0.832858289651228,0.734811581262585,NA,NA,NA,NA,NA,NA,NA,NA
"2073","GO:0016571","Pastreoides02289",0.0724148811644289,0.537232078395462,0.0122808733188005,0.473618414203052,0.834789943209242,0.409263682937706,0.92577489563375,NA,NA,NA,NA,NA,NA,NA,NA
"2074","GO:0016573","Pastreoides05389",1.47220063316214e-13,0.181422356887642,1.07561625625159e-18,0.227036915753552,0.970834025722914,0.723973266244089,0.750713639523814,NA,NA,NA,NA,NA,NA,NA,NA
"2075","GO:0016573","Pastreoides05389",1.47220063316214e-13,0.181422356887642,1.07561625625159e-18,0.227036915753552,0.970834025722914,0.723973266244089,0.750713639523814,NA,NA,NA,NA,NA,NA,NA,NA
"2076","GO:0016574","Pastreoides02289",0.0724148811644289,0.537232078395462,0.0122808733188005,0.473618414203052,0.834789943209242,0.409263682937706,0.92577489563375,NA,NA,NA,NA,NA,NA,NA,NA
"2077","GO:0016574","Pastreoides42267",7.37672510354983e-05,0.10780518933411,4.09043300589394e-06,0.178469194829921,0.981127656649834,0.891341297478932,0.762321545471846,NA,NA,NA,NA,NA,NA,NA,NA
"2078","GO:0016575","Pastreoides01150",4.00593569732151e-35,0.00292764858303138,0.000509587697910392,0.00714867529346164,0.552345956994265,0.832029745504566,0.916018083344968,NA,NA,NA,NA,NA,NA,NA,NA
"2079","GO:0016579","Pastreoides10528",5.13308663749286e-05,0.723618194727794,0.000664795121770555,0.997485344117487,0.55987925703608,0.492752549893428,0.791871277538122,NA,NA,NA,NA,NA,NA,NA,NA
"2080","GO:0016579","Pastreoides63886",0.421436393946461,0.391920213652216,0.0175357249113137,0.633710415139279,0.930040795263652,0.882342214534507,0.861234921874803,NA,NA,NA,NA,NA,NA,NA,NA
"2081","GO:0016581","Pastreoides01150",4.00593569732151e-35,0.00292764858303138,0.000509587697910392,0.00714867529346164,0.552345956994265,0.832029745504566,0.916018083344968,NA,NA,NA,NA,NA,NA,NA,NA
"2082","GO:0016593","Pastreoides00089",0.553799468863992,0.000149670508681743,0.00414135773760335,0.811338941983177,0.819234407295945,0.832858289651228,0.734811581262585,NA,NA,NA,NA,NA,NA,NA,NA
"2083","GO:0016597","Pastreoides52024",0.819911338752186,0.86387627349109,0.000252501148986114,0.166340987681189,0.897353323411048,0.544805498972211,0.375617734541874,NA,NA,NA,NA,NA,NA,NA,NA
"2084","GO:0016604","Pastreoides00783",0.23029782841491,0.018113679547951,0.0227786864228681,0.901485425607197,0.787172236550861,0.883223941139491,0.821757780483518,NA,NA,NA,NA,NA,NA,NA,NA
"2085","GO:0016604","Pastreoides02289",0.0724148811644289,0.537232078395462,0.0122808733188005,0.473618414203052,0.834789943209242,0.409263682937706,0.92577489563375,NA,NA,NA,NA,NA,NA,NA,NA
